! FILETYPE CSV,,,,
! VERSION 1.0,1,,,
! TIMESTAMP Thursday, 07 December 2017 13:28:34,,,
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada),,,,
! NAME Keysight Technologies,,,,
! MODEL N9918A,,,,
! SERIAL MY53103150,,,,
! FIRMWARE_VERSION A.08.15,,,,
! CORRECTION ,,,,
! Application SA,,,,
! Trace TIMESTAMP: 2017-12-07 13:28:33Z,,,,
! Trace GPS Info...,,,,
! GPS Latitude: ,,,,
! GPS Longitude: ,,,,
! GPS Seconds Since Last Read: 0,,,,
! CHECKSUM 1413006230,,,,
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz,,,,
! DATA UNIT dBm,,,,
BEGIN,,,,
5335000000,-68.38064509,0,0,0
5337500000,-71.04363326,0,0,0
5340000000,-67.10300833,0,0,0
5342500000,-68.67196766,0,0,0
5345000000,-67.47111317,0,0,0
5347500000,-67.62821535,0,0,0
5350000000,-69.09289339,0,0,0
5352500000,-66.26511231,0,0,0
5355000000,-68.40657099,0,0,0
5357500000,-68.50480504,0,0,0
5360000000,-68.45726198,0,0,0
5362500000,-68.05901589,0,0,0
5365000000,-67.67306895,0,0,0
5367500000,-67.61275123,0,0,0
5370000000,-66.18291733,0,0,0
5372500000,-66.23012094,0,0,0
5375000000,-68.17129526,0,0,0
5377500000,-66.6841786,0,0,0
5380000000,-68.59942256,0,0,0
5382500000,-68.61750313,0,0,0
5385000000,-70.58500346,0,0,0
5387500000,-70.98991028,0,0,0
5390000000,-68.80503368,0,0,0
5392500000,-67.39592333,0,0,0
5395000000,-68.0943816,0,0,0
5397500000,-69.6882986,0,0,0
5400000000,-67.95780504,0,0,0
5402500000,-67.5156783,0,0,0
5405000000,-67.23495404,0,0,0
5407500000,-67.29052369,0,0,0
5410000000,-67.38202129,0,0,0
5412500000,-67.30315261,0,0,0
5415000000,-67.53015161,0,0,0
5417500000,-66.3309897,0,0,0
5420000000,-68.71636092,0,0,0
5422500000,-68.12645611,0,0,0
5425000000,-67.43022048,0,0,0
5427500000,-69.97081175,0,0,0
5430000000,-67.11830097,0,0,0
5432500000,-68.8468375,0,0,0
5435000000,-68.24825857,0,0,0
5437500000,-68.3017768,0,0,0
5440000000,-68.96534931,0,0,0
5442500000,-70.01275455,0,0,0
5445000000,-68.29440335,0,0,0
5447500000,-69.58836372,0,0,0
5450000000,-69.64236732,0,0,0
5452500000,-70.89155901,0,0,0
5455000000,-68.63535918,0,0,0
5457500000,-68.98166312,0,0,0
5460000000,-68.74595429,0,0,0
5462500000,-68.67185906,0,0,0
5465000000,-68.06888117,0,0,0
5467500000,-67.98668506,0,0,0
5470000000,-68.8292752,0,0,0
5472500000,-67.78773989,0,0,0
5475000000,-69.25233698,0,0,0
5477500000,-66.80688297,0,0,0
5480000000,-67.27668549,0,0,0
5482500000,-70.06589416,0,0,0
5485000000,-68.12152735,0,0,0
5487500000,-68.03492845,0,0,0
5490000000,-66.44452566,0,0,0
5492500000,-68.0708032,0,0,0
5495000000,-66.75961334,0,0,0
5497500000,-69.38882763,0,0,0
5500000000,-67.85927731,0,0,0
5502500000,-67.52398876,0,0,0
5505000000,-66.53824223,0,0,0
5507500000,-70.19044963,0,0,0
5510000000,-67.21777937,0,0,0
5512500000,-67.78427493,0,0,0
5515000000,-68.20736133,0,0,0
5517500000,-68.71657772,0,0,0
5520000000,-69.25093281,0,0,0
5522500000,-68.68524817,0,0,0
5525000000,-70.64902872,0,0,0
5527500000,-66.9752693,0,0,0
5530000000,-67.38083634,0,0,0
5532500000,-69.30199234,0,0,0
5535000000,-69.78551777,0,0,0
5537500000,-68.15416647,0,0,0
5540000000,-68.08617385,0,0,0
5542500000,-67.58728547,0,0,0
5545000000,-69.23650796,0,0,0
5547500000,-68.41545632,0,0,0
5550000000,-67.57048467,0,0,0
5552500000,-68.5028539,0,0,0
5555000000,-68.40645065,0,0,0
5557500000,-69.38829242,0,0,0
5560000000,-68.43214112,0,0,0
5562500000,-70.81673809,0,0,0
5565000000,-68.93065271,0,0,0
5567500000,-67.07092709,0,0,0
5570000000,-68.10868258,0,0,0
5572500000,-69.35039778,0,0,0
5575000000,-68.72259105,0,0,0
5577500000,-68.21646583,0,0,0
5580000000,-68.63095636,0,0,0
5582500000,-67.08159956,0,0,0
5585000000,-68.57582669,0,0,0
5587500000,-69.01101341,0,0,0
5590000000,-69.00097949,0,0,0
5592500000,-68.86519661,0,0,0
5595000000,-68.06154098,0,0,0
5597500000,-68.21491003,0,0,0
5600000000,-71.08205641,0,0,0
5602500000,-67.84122214,0,0,0
5605000000,-68.22458996,0,0,0
5607500000,-69.31615407,0,0,0
5610000000,-69.26381117,0,0,0
5612500000,-69.75981826,0,0,0
5615000000,-68.63554306,0,0,0
5617500000,-68.48020074,0,0,0
5620000000,-69.32307631,0,0,0
5622500000,-68.06041643,0,0,0
5625000000,-69.11035179,0,0,0
5627500000,-69.95880638,0,0,0
5630000000,-68.04337341,0,0,0
5632500000,-66.91689081,0,0,0
5635000000,-68.58687696,0,0,0
5637500000,-70.2074281,0,0,0
5640000000,-69.55107451,0,0,0
5642500000,-67.98778393,0,0,0
5645000000,-68.87540003,0,0,0
5647500000,-69.24471413,0,0,0
5650000000,-69.9414099,0,0,0
5652500000,-68.41329148,0,0,0
5655000000,-68.98319968,0,0,0
5657500000,-68.62419685,0,0,0
5660000000,-69.90141923,0,0,0
5662500000,-67.94016567,0,0,0
5665000000,-68.75980424,0,0,0
5667500000,-69.50531152,0,0,0
5670000000,-67.47517453,0,0,0
5672500000,-70.45827509,0,0,0
5675000000,-68.01101442,0,0,0
5677500000,-68.67853685,0,0,0
5680000000,-70.17935995,0,0,0
5682500000,-67.40420162,0,0,0
5685000000,-66.78924974,0,0,0
5687500000,-67.98043719,0,0,0
5690000000,-68.35741993,0,0,0
5692500000,-69.15719556,0,0,0
5695000000,-68.97630449,0,0,0
5697500000,-68.16571058,0,0,0
5700000000,-70.22378193,0,0,0
5702500000,-69.98916126,0,0,0
5705000000,-68.99461131,0,0,0
5707500000,-70.73284809,0,0,0
5710000000,-73.4416155,0,0,0
5712500000,-68.24272444,0,0,0
5715000000,-69.22042716,0,0,0
5717500000,-68.27648408,0,0,0
5720000000,-69.77490259,0,0,0
5722500000,-68.81079323,0,0,0
5725000000,-66.71548533,0,0,0
5727500000,-70.03460829,0,0,0
5730000000,-70.34595582,0,0,0
5732500000,-68.75792695,0,0,0
5735000000,-66.94230889,0,0,0
5737500000,-70.18595274,0,0,0
5740000000,-68.03721241,0,0,0
5742500000,-68.95501428,0,0,0
5745000000,-68.67664922,0,0,0
5747500000,-67.59604641,0,0,0
5750000000,-67.44931478,0,0,0
5752500000,-69.53771879,0,0,0
5755000000,-68.90193118,0,0,0
5757500000,-68.69731341,0,0,0
5760000000,-68.0892007,0,0,0
5762500000,-70.17443878,0,0,0
5765000000,-69.77457223,0,0,0
5767500000,-70.87748956,0,0,0
5770000000,-70.10982008,0,0,0
5772500000,-68.53532622,0,0,0
5775000000,-69.70835249,0,0,0
5777500000,-67.14575949,0,0,0
5780000000,-68.1549868,0,0,0
5782500000,-67.98914092,0,0,0
5785000000,-68.8678209,0,0,0
5787500000,-67.61770652,0,0,0
5790000000,-70.14543446,0,0,0
5792500000,-67.04244389,0,0,0
5795000000,-67.42585355,0,0,0
5797500000,-67.03795169,0,0,0
5800000000,-67.30173336,0,0,0
5802500000,-66.9859563,0,0,0
5805000000,-65.51265178,0,0,0
5807500000,-65.16621584,0,0,0
5810000000,-67.6976723,0,0,0
5812500000,-66.1829468,0,0,0
5815000000,-66.54606163,0,0,0
5817500000,-65.39004939,0,0,0
5820000000,-66.21998351,0,0,0
5822500000,-64.09371871,0,0,0
5825000000,-69.25490085,0,0,0
5827500000,-41.83426267,0,0,0
5830000000,-24.5314618,0,0,0
5832500000,-11.73475975,0,0,0
5835000000,-9.926135403,0,0,0
5837500000,-11.51321778,0,0,0
5840000000,-19.30523503,0,0,0
5842500000,-48.32245707,0,0,0
5845000000,-68.97542468,0,0,0
5847500000,-66.58704575,0,0,0
5850000000,-67.99313467,0,0,0
5852500000,-67.09967446,0,0,0
5855000000,-65.96417165,0,0,0
5857500000,-69.224122,0,0,0
5860000000,-68.0215699,0,0,0
5862500000,-67.86853001,0,0,0
5865000000,-68.22858028,0,0,0
5867500000,-67.15933938,0,0,0
5870000000,-69.65343937,0,0,0
5872500000,-67.25426957,0,0,0
5875000000,-66.77578145,0,0,0
5877500000,-68.50197392,0,0,0
5880000000,-68.78684874,0,0,0
5882500000,-68.77253201,0,0,0
5885000000,-66.51120528,0,0,0
5887500000,-69.04156453,0,0,0
5890000000,-67.3134325,0,0,0
5892500000,-67.74144104,0,0,0
5895000000,-66.6704634,0,0,0
5897500000,-67.99502679,0,0,0
5900000000,-69.84142169,0,0,0
5902500000,-67.93125655,0,0,0
5905000000,-67.9007189,0,0,0
5907500000,-68.50885852,0,0,0
5910000000,-68.74627889,0,0,0
5912500000,-69.48652062,0,0,0
5915000000,-68.89999413,0,0,0
5917500000,-67.91354612,0,0,0
5920000000,-68.79307756,0,0,0
5922500000,-68.34359687,0,0,0
5925000000,-67.28741121,0,0,0
5927500000,-66.97840081,0,0,0
5930000000,-69.69868324,0,0,0
5932500000,-67.69766476,0,0,0
5935000000,-68.97997541,0,0,0
5937500000,-67.87584417,0,0,0
5940000000,-67.40491413,0,0,0
5942500000,-66.00351979,0,0,0
5945000000,-70.75153625,0,0,0
5947500000,-66.74291265,0,0,0
5950000000,-68.44673571,0,0,0
5952500000,-68.7233226,0,0,0
5955000000,-69.06762019,0,0,0
5957500000,-68.81728956,0,0,0
5960000000,-68.02792339,0,0,0
5962500000,-68.82198708,0,0,0
5965000000,-69.26512718,0,0,0
5967500000,-67.74551607,0,0,0
5970000000,-66.9495622,0,0,0
5972500000,-69.35630057,0,0,0
5975000000,-68.20307213,0,0,0
5977500000,-69.98612137,0,0,0
5980000000,-68.61026279,0,0,0
5982500000,-66.80206535,0,0,0
5985000000,-68.05187206,0,0,0
5987500000,-68.92906858,0,0,0
5990000000,-69.7840889,0,0,0
5992500000,-67.30745864,0,0,0
5995000000,-66.9728413,0,0,0
5997500000,-67.30852338,0,0,0
6000000000,-69.15864864,0,0,0
