! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 10 November 2017 11:18:37
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53102735
! FIRMWARE_VERSION A.08.15
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-11-10 11:18:36Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0684756996
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
2857500000,-59.3791694000145,0,0,0
2880000000,-59.2788154198118,0,0,0
2902500000,-62.5291682710366,0,0,0
2925000000,-62.7742067567263,0,0,0
2947500000,-60.5374535533094,0,0,0
2970000000,-60.5643881736546,0,0,0
2992500000,-58.7978545107384,0,0,0
3015000000,-57.5853284771061,0,0,0
3037500000,-56.0372330224527,0,0,0
3060000000,-57.2850075677909,0,0,0
3082500000,-61.4708749571413,0,0,0
3105000000,-59.3855355360236,0,0,0
3127500000,-64.2632357094487,0,0,0
3150000000,-61.4649971835751,0,0,0
3172500000,-59.306609699101,0,0,0
3195000000,-59.1238374815181,0,0,0
3217500000,-59.8444036477199,0,0,0
3240000000,-58.7922935144202,0,0,0
3262500000,-56.511064494047,0,0,0
3285000000,-59.7270683977296,0,0,0
3307500000,-61.5944990302061,0,0,0
3330000000,-62.7679127311858,0,0,0
3352500000,-61.2584890447056,0,0,0
3375000000,-59.9613285492493,0,0,0
3397500000,-61.9911141665986,0,0,0
3420000000,-58.657008392596,0,0,0
3442500000,-60.7649802986106,0,0,0
3465000000,-59.0152293324913,0,0,0
3487500000,-63.641856860394,0,0,0
3510000000,-59.8733847552114,0,0,0
3532500000,-59.5642494000309,0,0,0
3555000000,-60.4789773501783,0,0,0
3577500000,-58.168873675975,0,0,0
3600000000,-62.383815258037,0,0,0
3622500000,-59.5948550739789,0,0,0
3645000000,-58.7720106746983,0,0,0
3667500000,-59.670401679009,0,0,0
3690000000,-59.6081119577548,0,0,0
3712500000,-58.4922088429129,0,0,0
3735000000,-59.727961457986,0,0,0
3757500000,-62.9577810328654,0,0,0
3780000000,-60.379303571764,0,0,0
3802500000,-60.4870377628187,0,0,0
3825000000,-59.0389928508828,0,0,0
3847500000,-59.5268393049979,0,0,0
3870000000,-63.7379220288028,0,0,0
3892500000,-61.739613767816,0,0,0
3915000000,-60.8986192553107,0,0,0
3937500000,-60.1351465838419,0,0,0
3960000000,-58.698951200521,0,0,0
3982500000,-61.0721807327995,0,0,0
4005000000,-58.9208927854908,0,0,0
4027500000,-59.0747030122392,0,0,0
4050000000,-58.5612336898346,0,0,0
4072500000,-64.2774832122704,0,0,0
4095000000,-62.3285575391142,0,0,0
4117500000,-60.5194518249155,0,0,0
4140000000,-59.3826242637047,0,0,0
4162500000,-59.1684055356897,0,0,0
4185000000,-59.581093348386,0,0,0
4207500000,-58.8502955396748,0,0,0
4230000000,-58.9576197667704,0,0,0
4252500000,-60.3661193874982,0,0,0
4275000000,-61.0268948517988,0,0,0
4297500000,-58.4305734328535,0,0,0
4320000000,-58.661893101408,0,0,0
4342500000,-61.6410699362674,0,0,0
4365000000,-59.5844191332558,0,0,0
4387500000,-60.2538689533293,0,0,0
4410000000,-57.3491276917153,0,0,0
4432500000,-56.2888414216071,0,0,0
4455000000,-60.6915878974689,0,0,0
4477500000,-60.0766343546911,0,0,0
4500000000,-60.1852440412516,0,0,0
4522500000,-59.4421826938696,0,0,0
4545000000,-59.8151607620963,0,0,0
4567500000,-57.0329499883947,0,0,0
4590000000,-58.5832663323255,0,0,0
4612500000,-58.1557477029931,0,0,0
4635000000,-61.3418218814036,0,0,0
4657500000,-55.9023403759743,0,0,0
4680000000,-59.2861294227983,0,0,0
4702500000,-62.2661278487483,0,0,0
4725000000,-58.4452201910056,0,0,0
4747500000,-59.1007653006287,0,0,0
4770000000,-56.1108208001448,0,0,0
4792500000,-57.1513702245355,0,0,0
4815000000,-59.8935746793074,0,0,0
4837500000,-58.371697119042,0,0,0
4860000000,-61.6430954124625,0,0,0
4882500000,-58.4390483191918,0,0,0
4905000000,-60.1965536471085,0,0,0
4927500000,-56.8971719002673,0,0,0
4950000000,-57.3730378261498,0,0,0
4972500000,-55.4217821302516,0,0,0
4995000000,-57.3076213996547,0,0,0
5017500000,-58.582052673554,0,0,0
5040000000,-59.8650272533414,0,0,0
5062500000,-56.3323456138194,0,0,0
5085000000,-56.1686787835574,0,0,0
5107500000,-54.4913670425644,0,0,0
5130000000,-57.388161895627,0,0,0
5152500000,-55.5700496245689,0,0,0
5175000000,-55.0818692867851,0,0,0
5197500000,-59.2969328031423,0,0,0
5220000000,-56.0437929276895,0,0,0
5242500000,-57.4934232748905,0,0,0
5265000000,-57.8599034112378,0,0,0
5287500000,-56.1934751909422,0,0,0
5310000000,-57.7244526132678,0,0,0
5332500000,-56.6000558506771,0,0,0
5355000000,-57.587342311868,0,0,0
5377500000,-57.1771193785119,0,0,0
5400000000,-59.4683175366465,0,0,0
5422500000,-52.5401028529819,0,0,0
5445000000,-58.0099877328843,0,0,0
5467500000,-56.8790707647657,0,0,0
5490000000,-57.8200329519341,0,0,0
5512500000,-59.365562530108,0,0,0
5535000000,-56.8875072399785,0,0,0
5557500000,-60.0609388195107,0,0,0
5580000000,-55.1474565978731,0,0,0
5602500000,-58.803297247118,0,0,0
5625000000,-57.5660200136045,0,0,0
5647500000,-58.8281044206084,0,0,0
5670000000,-57.242606247998,0,0,0
5692500000,-62.1512897049698,0,0,0
5715000000,-59.5951492197226,0,0,0
5737500000,-60.062608895669,0,0,0
5760000000,-57.5736629975947,0,0,0
5782500000,-58.1416756612337,0,0,0
5805000000,-56.9809248693924,0,0,0
5827500000,-56.6292120535155,0,0,0
5850000000,-59.0545810908725,0,0,0
5872500000,-57.7870475059916,0,0,0
5895000000,-57.3919748854527,0,0,0
5917500000,-57.894022486958,0,0,0
5940000000,-56.0306864375122,0,0,0
5962500000,-58.5392004055522,0,0,0
5985000000,-54.0544776191024,0,0,0
6007500000,-56.9978032216299,0,0,0
6030000000,-57.1172758917425,0,0,0
6052500000,-55.2067350033401,0,0,0
6075000000,-57.2994781563216,0,0,0
6097500000,-57.2339024242583,0,0,0
6120000000,-57.0357876932396,0,0,0
6142500000,-56.8385429404039,0,0,0
6165000000,-59.9870265909455,0,0,0
6187500000,-58.3395931839623,0,0,0
6210000000,-58.3568603450949,0,0,0
6232500000,-56.2156704054753,0,0,0
6255000000,-55.8882042817649,0,0,0
6277500000,-56.5646736073149,0,0,0
6300000000,-56.6766767908696,0,0,0
6322500000,-57.6181872872219,0,0,0
6345000000,-55.3640640831931,0,0,0
6367500000,-57.57216513894,0,0,0
6390000000,-55.1115779844524,0,0,0
6412500000,-60.9800738668655,0,0,0
6435000000,-57.4054431639063,0,0,0
6457500000,-57.3678595405526,0,0,0
6480000000,-58.81848317198,0,0,0
6502500000,-55.9358283003639,0,0,0
6525000000,-59.1561234612718,0,0,0
6547500000,-55.0437250944251,0,0,0
6570000000,-57.3522662440845,0,0,0
6592500000,-54.4192534093749,0,0,0
6615000000,-55.9376787237799,0,0,0
6637500000,-56.5390646573285,0,0,0
6660000000,-57.4106557000216,0,0,0
6682500000,-54.0109524887551,0,0,0
6705000000,-55.673468463914,0,0,0
6727500000,-54.622534250952,0,0,0
6750000000,-59.4582680612374,0,0,0
6772500000,-56.8028383029002,0,0,0
6795000000,-61.1148736257867,0,0,0
6817500000,-57.3302061346803,0,0,0
6840000000,-53.7906369129625,0,0,0
6862500000,-59.8609938883923,0,0,0
6885000000,-58.4846048204109,0,0,0
6907500000,-60.2790655265475,0,0,0
6930000000,-56.070312291778,0,0,0
6952500000,-58.4955434063708,0,0,0
6975000000,-55.0235648575157,0,0,0
6997500000,-57.0614051928608,0,0,0
7020000000,-55.9477874094104,0,0,0
7042500000,-54.7533643383989,0,0,0
7065000000,-57.5372216747226,0,0,0
7087500000,-58.6231455142526,0,0,0
7110000000,-56.0793648788585,0,0,0
7132500000,-52.6476334776069,0,0,0
7155000000,-55.0531629393102,0,0,0
7177500000,-58.3206660214025,0,0,0
7200000000,-60.4559198947245,0,0,0
7222500000,-55.3743996870029,0,0,0
7245000000,-57.9218235481774,0,0,0
7267500000,-55.5939500737118,0,0,0
7290000000,-56.7930847880997,0,0,0
7312500000,-54.1275032374192,0,0,0
7335000000,-55.7334449648857,0,0,0
7357500000,-56.7254415837427,0,0,0
7380000000,-54.9643941528775,0,0,0
7402500000,-54.568400623947,0,0,0
7425000000,-54.8967455544149,0,0,0
7447500000,-57.2725713348437,0,0,0
7470000000,-52.7969728143567,0,0,0
7492500000,-53.1326758853852,0,0,0
7515000000,-55.3792307835572,0,0,0
7537500000,-54.32742262198,0,0,0
7560000000,-55.2786298060665,0,0,0
7582500000,-52.1178187499414,0,0,0
7605000000,-58.5766282468876,0,0,0
7627500000,-52.0548995020702,0,0,0
7650000000,-51.8050694202581,0,0,0
7672500000,-55.7180716539519,0,0,0
7695000000,-53.2557201373162,0,0,0
7717500000,-51.5917125286391,0,0,0
7740000000,-50.3740240091623,0,0,0
7762500000,-52.9251142325761,0,0,0
7785000000,-53.4729819868229,0,0,0
7807500000,-56.1234073178514,0,0,0
7830000000,-53.9295045333116,0,0,0
7852500000,-52.5501612387518,0,0,0
7875000000,-57.1181956837875,0,0,0
7897500000,-52.0092373816629,0,0,0
7920000000,-50.191782854261,0,0,0
7942500000,-57.093691745477,0,0,0
7965000000,-53.2599342870599,0,0,0
7987500000,-52.6692211106249,0,0,0
8010000000,-52.4521127125366,0,0,0
8032500000,-56.0713215003811,0,0,0
8055000000,-52.0201066423244,0,0,0
8077500000,-53.4574540905504,0,0,0
8100000000,-55.4256969063556,0,0,0
8122500000,-54.7681926262911,0,0,0
8145000000,-52.1673788859601,0,0,0
8167500000,-53.5130361447119,0,0,0
8190000000,-51.6221006690218,0,0,0
8212500000,-54.4914483075406,0,0,0
8235000000,-54.8646853038352,0,0,0
8257500000,-53.4818656803051,0,0,0
8280000000,-54.3704261727214,0,0,0
8302500000,-52.489290927856,0,0,0
8325000000,-52.6564840158051,0,0,0
8347500000,-53.7426825802284,0,0,0
8370000000,-55.3253147897232,0,0,0
8392500000,-54.2726627361581,0,0,0
8415000000,-52.9744618073642,0,0,0
8437500000,-51.268232701006,0,0,0
8460000000,-54.9333946104666,0,0,0
8482500000,-55.4527122680305,0,0,0
8505000000,-52.9245797599589,0,0,0
8527500000,-54.5338864019038,0,0,0
8550000000,-52.9262669669666,0,0,0
8572500000,-53.9180989624346,0,0,0
8595000000,-52.931580012237,0,0,0
8617500000,-53.0170597825172,0,0,0
8640000000,-56.1101920695368,0,0,0
8662500000,-54.106790649617,0,0,0
8685000000,-49.0439847963829,0,0,0
8707500000,-54.7532504188454,0,0,0
8730000000,-48.4851574274924,0,0,0
8752500000,-53.2888643386748,0,0,0
8775000000,-55.2366509376831,0,0,0
8797500000,-51.1652813246775,0,0,0
8820000000,-54.419420351055,0,0,0
8842500000,-54.2322939433467,0,0,0
8865000000,-50.393474128109,0,0,0
8887500000,-48.8601356358273,0,0,0
8910000000,-55.0375904331502,0,0,0
8932500000,-55.8931263796666,0,0,0
8955000000,-53.452222176227,0,0,0
8977500000,-51.2469593236627,0,0,0
9000000000,-52.9812683744797,0,0,0
9022500000,-55.1827014220361,0,0,0
9045000000,-52.7461950144227,0,0,0
9067500000,-54.1955843057743,0,0,0
9090000000,-51.4026955968636,0,0,0
9112500000,-49.2014655357783,0,0,0
9135000000,-53.4753337953917,0,0,0
9157500000,-54.3373675652598,0,0,0
9180000000,-52.1140190793105,0,0,0
9202500000,-54.8430947210354,0,0,0
9225000000,-53.5016577325363,0,0,0
9247500000,-55.1696108715596,0,0,0
9270000000,-54.9721848429762,0,0,0
9292500000,-50.044743480262,0,0,0
9315000000,-55.7361912417361,0,0,0
9337500000,-56.5639971783485,0,0,0
9360000000,-52.9945808377697,0,0,0
9382500000,-51.7466269895798,0,0,0
9405000000,-49.981720152508,0,0,0
9427500000,-52.2246418154068,0,0,0
9450000000,-51.1599063172746,0,0,0
9472500000,-54.9698356778332,0,0,0
9495000000,-53.9314975571388,0,0,0
9517500000,-53.8621476232459,0,0,0
9540000000,-54.4974641746164,0,0,0
9562500000,-56.3157389445592,0,0,0
9585000000,-50.8142261907514,0,0,0
9607500000,-52.9850605247527,0,0,0
9630000000,-55.1471385188503,0,0,0
9652500000,-52.6783931196418,0,0,0
9675000000,-49.373988035455,0,0,0
9697500000,-52.5531892014833,0,0,0
9720000000,-53.9762372573679,0,0,0
9742500000,-50.0527386918036,0,0,0
9765000000,-57.3268609427693,0,0,0
9787500000,-52.9381997494202,0,0,0
9810000000,-58.7530802827842,0,0,0
9832500000,-55.6076602047728,0,0,0
9855000000,-53.3910674602905,0,0,0
9877500000,-56.3565326661068,0,0,0
9900000000,-51.3381129911472,0,0,0
9922500000,-52.3632666402897,0,0,0
9945000000,-52.4213110950642,0,0,0
9967500000,-51.2593880088874,0,0,0
9990000000,-53.6889088887838,0,0,0
10012500000,-53.2770072703774,0,0,0
10035000000,-51.96647140324,0,0,0
10057500000,-54.2575725489154,0,0,0
10080000000,-53.3874125058141,0,0,0
10102500000,-53.2166959976364,0,0,0
10125000000,-53.3813938887078,0,0,0
10147500000,-49.8118857275573,0,0,0
10170000000,-54.1420932793011,0,0,0
10192500000,-51.8214053359819,0,0,0
10215000000,-51.5955764611745,0,0,0
10237500000,-51.8551573168143,0,0,0
10260000000,-51.9567832886758,0,0,0
10282500000,-51.025509024445,0,0,0
10305000000,-55.3050776043764,0,0,0
10327500000,-55.2986442808301,0,0,0
10350000000,-55.8471048491812,0,0,0
10372500000,-55.107087309097,0,0,0
10395000000,-52.256965887466,0,0,0
10417500000,-52.252895238871,0,0,0
10440000000,-53.8437295708461,0,0,0
10462500000,-50.8802200342793,0,0,0
10485000000,-51.4127744547589,0,0,0
10507500000,-54.4555167660611,0,0,0
10530000000,-49.8719103815025,0,0,0
10552500000,-55.1827899923482,0,0,0
10575000000,-51.592927523634,0,0,0
10597500000,-52.2445827837192,0,0,0
10620000000,-50.6173879002929,0,0,0
10642500000,-51.0407539570729,0,0,0
10665000000,-50.1007959042788,0,0,0
10687500000,-51.6703773393656,0,0,0
10710000000,-54.2874513791091,0,0,0
10732500000,-55.8077303940612,0,0,0
10755000000,-53.6936707797094,0,0,0
10777500000,-55.0838472293107,0,0,0
10800000000,-49.4771889484793,0,0,0
10822500000,-50.5803148407408,0,0,0
10845000000,-53.7116587932677,0,0,0
10867500000,-50.7694685763644,0,0,0
10890000000,-49.8068034440989,0,0,0
10912500000,-56.3981953339009,0,0,0
10935000000,-53.2965207005801,0,0,0
10957500000,-51.8678733567605,0,0,0
10980000000,-49.551460637989,0,0,0
11002500000,-52.5606836176955,0,0,0
11025000000,-51.6355782828555,0,0,0
11047500000,-50.8354708769235,0,0,0
11070000000,-53.2711522683661,0,0,0
11092500000,-50.5694149674953,0,0,0
11115000000,-53.3013653778112,0,0,0
11137500000,-52.763462231214,0,0,0
11160000000,-47.2040161665014,0,0,0
11182500000,-52.5309285472695,0,0,0
11205000000,-50.5921667085077,0,0,0
11227500000,-51.9025391531093,0,0,0
11250000000,-51.3278577409291,0,0,0
11272500000,-50.1919213621215,0,0,0
11295000000,-51.7385721311919,0,0,0
11317500000,-49.9210603302746,0,0,0
11340000000,-49.8963774578645,0,0,0
11362500000,-50.9869677724284,0,0,0
11385000000,-50.2358252921044,0,0,0
11407500000,-53.5392554937745,0,0,0
11430000000,-47.6570491370772,0,0,0
11452500000,-51.8009746180179,0,0,0
11475000000,-47.1775105932712,0,0,0
11497500000,-51.0756797446363,0,0,0
11520000000,-49.0570017516609,0,0,0
11542500000,-51.0999055137152,0,0,0
11565000000,-50.7281881988686,0,0,0
11587500000,-50.1201971862474,0,0,0
11610000000,-53.148398112925,0,0,0
11632500000,-50.4518576549799,0,0,0
11655000000,-50.2166958375394,0,0,0
11677500000,-50.3468340919945,0,0,0
11700000000,-49.8384067009642,0,0,0
11722500000,-50.3964404957072,0,0,0
11745000000,-10.7070982229378,0,0,0
11767500000,-9.61376384699279,0,0,0
11790000000,-49.0831344441287,0,0,0
11812500000,-49.170282745954,0,0,0
11835000000,-51.9480980168185,0,0,0
11857500000,-47.3522333617484,0,0,0
11880000000,-50.2004915043254,0,0,0
11902500000,-48.8341928121113,0,0,0
11925000000,-47.6649385115576,0,0,0
11947500000,-47.533643476691,0,0,0
11970000000,-52.0514257348003,0,0,0
11992500000,-51.520833449304,0,0,0
12015000000,-47.9279277098282,0,0,0
12037500000,-51.8930215742402,0,0,0
12060000000,-47.4106502508257,0,0,0
12082500000,-49.0890108290925,0,0,0
12105000000,-49.2165670581865,0,0,0
12127500000,-49.6869087305523,0,0,0
12150000000,-45.127439734888,0,0,0
12172500000,-50.0852886120846,0,0,0
12195000000,-50.62933050481,0,0,0
12217500000,-52.5672735684896,0,0,0
12240000000,-49.8957727496367,0,0,0
12262500000,-49.4215812589621,0,0,0
12285000000,-52.2731936376937,0,0,0
12307500000,-50.1575993917071,0,0,0
12330000000,-49.9892247001875,0,0,0
12352500000,-51.636270937061,0,0,0
12375000000,-49.990526907085,0,0,0
12397500000,-53.05521578469,0,0,0
12420000000,-46.7789013512991,0,0,0
12442500000,-48.5360978225562,0,0,0
12465000000,-49.5267061518146,0,0,0
12487500000,-49.9107000340374,0,0,0
12510000000,-50.2430095850898,0,0,0
12532500000,-52.3548943239966,0,0,0
12555000000,-50.8603719847554,0,0,0
12577500000,-50.2731599835411,0,0,0
12600000000,-50.6908583455354,0,0,0
12622500000,-48.9851578779294,0,0,0
12645000000,-49.8928315019389,0,0,0
12667500000,-49.4101906756865,0,0,0
12690000000,-45.5845138882389,0,0,0
12712500000,-49.0434617441867,0,0,0
12735000000,-50.259898697533,0,0,0
12757500000,-48.9710806835598,0,0,0
12780000000,-46.8599207676746,0,0,0
12802500000,-48.5536746655494,0,0,0
12825000000,-51.8161884371699,0,0,0
12847500000,-49.3620665881464,0,0,0
12870000000,-48.503879758495,0,0,0
12892500000,-48.8319980774382,0,0,0
12915000000,-49.7832040610111,0,0,0
12937500000,-52.0606066336639,0,0,0
12960000000,-52.1352628755156,0,0,0
12982500000,-50.8475245005025,0,0,0
13005000000,-50.1612992469321,0,0,0
13027500000,-47.7148155360947,0,0,0
13050000000,-50.5136057357938,0,0,0
13072500000,-48.2759969831748,0,0,0
13095000000,-45.5802388168911,0,0,0
13117500000,-51.0325580170134,0,0,0
13140000000,-49.0082526043619,0,0,0
13162500000,-47.7686033243753,0,0,0
13185000000,-48.4352094578034,0,0,0
13207500000,-48.7990483733078,0,0,0
13230000000,-47.8078908646212,0,0,0
13252500000,-49.9992220316047,0,0,0
13275000000,-49.8178456022612,0,0,0
13297500000,-50.0379673337981,0,0,0
13320000000,-50.1112456313264,0,0,0
13342500000,-52.1842250202802,0,0,0
13365000000,-50.6654911965756,0,0,0
13387500000,-49.0183658724097,0,0,0
13410000000,-48.3830033590187,0,0,0
13432500000,-50.267870910039,0,0,0
13455000000,-47.8934649498096,0,0,0
13477500000,-51.4685655932224,0,0,0
13500000000,-47.4706658643612,0,0,0
13522500000,-47.4744874525111,0,0,0
13545000000,-46.4517461078393,0,0,0
13567500000,-50.7998751795327,0,0,0
13590000000,-49.2072678571776,0,0,0
13612500000,-49.3830389416112,0,0,0
13635000000,-49.0504672592008,0,0,0
13657500000,-49.169262761502,0,0,0
13680000000,-49.1913839641308,0,0,0
13702500000,-54.5846821157558,0,0,0
13725000000,-48.412386506678,0,0,0
13747500000,-50.3955707607078,0,0,0
13770000000,-48.1217435944422,0,0,0
13792500000,-48.450474381267,0,0,0
13815000000,-46.4991777540345,0,0,0
13837500000,-46.7063509188711,0,0,0
13860000000,-45.7763610141602,0,0,0
13882500000,-48.1099414361576,0,0,0
13905000000,-43.4370010047864,0,0,0
13927500000,-46.1035373091204,0,0,0
13950000000,-45.544063224111,0,0,0
13972500000,-46.0703360405358,0,0,0
13995000000,-46.6265940930573,0,0,0
14017500000,-46.0979296057658,0,0,0
14040000000,-46.74422649647,0,0,0
14062500000,-46.7761033329213,0,0,0
14085000000,-48.3657135231352,0,0,0
14107500000,-47.8938890764788,0,0,0
14130000000,-48.5971055521614,0,0,0
14152500000,-43.9054264080679,0,0,0
14175000000,-44.1651240831096,0,0,0
14197500000,-49.8536145054122,0,0,0
14220000000,-48.2772121931666,0,0,0
14242500000,-48.6574777228757,0,0,0
14265000000,-47.8565805070662,0,0,0
14287500000,-47.0821859503875,0,0,0
14310000000,-44.6757248693735,0,0,0
14332500000,-46.9407944788583,0,0,0
14355000000,-45.6732364105222,0,0,0
14377500000,-46.3548382486326,0,0,0
14400000000,-43.9997364216856,0,0,0
14422500000,-46.3257556967055,0,0,0
14445000000,-47.9027311557422,0,0,0
14467500000,-46.1868252838713,0,0,0
14490000000,-41.8155746592834,0,0,0
14512500000,-45.0012405928672,0,0,0
14535000000,-48.1053213575308,0,0,0
14557500000,-47.7678461976864,0,0,0
14580000000,-44.2592282283128,0,0,0
14602500000,-46.6432603613897,0,0,0
14625000000,-43.3937039662216,0,0,0
14647500000,-52.2779193987318,0,0,0
14670000000,-48.5862483178394,0,0,0
14692500000,-45.0025860200769,0,0,0
14715000000,-45.2153164664663,0,0,0
14737500000,-49.6377167306669,0,0,0
14760000000,-43.0308283859008,0,0,0
14782500000,-46.8014124294043,0,0,0
14805000000,-43.47971411117,0,0,0
14827500000,-46.5658245315112,0,0,0
14850000000,-49.0654104271279,0,0,0
14872500000,-50.0661646518292,0,0,0
14895000000,-44.9610318737824,0,0,0
14917500000,-46.8364785282064,0,0,0
14940000000,-44.3442366614912,0,0,0
14962500000,-43.1829586794896,0,0,0
14985000000,-40.4554881372713,0,0,0
15007500000,-44.4963259467551,0,0,0
15030000000,-43.4807081195825,0,0,0
15052500000,-47.6914047320962,0,0,0
15075000000,-42.0496674906109,0,0,0
15097500000,-45.5585880405902,0,0,0
15120000000,-43.8967223646531,0,0,0
15142500000,-43.0656086859709,0,0,0
15165000000,-45.6128270669649,0,0,0
